,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
630,3.8283,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52,-0.88,-1.25,-1.1,-0.86,-0.99,-0.95,-0.67
631,1.0868,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52,-0.88,-1.25,-1.1,-0.86,-0.99,-0.95
632,23.7084,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52,-0.88,-1.25,-1.1,-0.86,-0.99
633,92.3418,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52,-0.88,-1.25,-1.1,-0.86
634,38.6754,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52,-0.88,-1.25,-1.1
635,38.4034,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52,-0.88,-1.25
636,109.8254,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52,-0.88
637,151.3634,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87,-0.52
638,75.3828,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81,-0.87
639,64.3933,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9,-0.81
640,2.3306,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76,-0.9
641,13.3809,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84,-0.76
642,2.0887,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11,-0.84
643,0.2629,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38,-1.11
644,17.9294,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5,-1.38
645,32.965,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55,-1.5
646,181.1309,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66,-1.55
647,244.4552,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14,-1.66
648,102.9952,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5,-1.14
649,61.4715,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17,-0.5
650,89.28399999999999,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37,-0.17
651,39.5339,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59,-0.37
652,31.0779,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62,-0.59
653,2.3964,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48,-0.62
654,0.8806,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32,-0.48
655,0.126,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5,-0.32
656,0.8084,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7,-0.5
657,0.8189,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66,-0.7
658,109.9504,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42,-0.66
659,366.4191,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28,-0.42
660,108.4047,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01,-0.28
661,58.5654,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12,-0.01
662,112.2246,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14,-0.12
663,170.6474,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28,-0.14
664,46.7062,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27,-0.28
665,1.7252,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22,-0.27
666,2.3717,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59,-0.22
667,20.1131,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43,-0.59
668,3.9453,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68,-0.43
669,3.1757,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62,-0.68
670,100.7192,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49,-0.62
671,275.5151,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24,-0.49
672,99.1228,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14,-0.24
673,240.0407,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0,0.14
674,40.0524,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26,0.0
675,25.9619,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57,0.26
676,29.0289,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39,0.57
677,4.2173,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51,0.39
678,1.11,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86,0.51
679,2.2607,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99,0.86
680,6.0853,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3,0.99
681,127.5235,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21,1.3
682,66.6965,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57,1.21
683,193.1669,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44,0.57
684,148.2898,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19,0.44
685,90.2635,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44,0.19
686,142.338,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96,-0.44
687,67.6608,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59,-0.96
688,136.1154,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12,-0.59
689,39.1145,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26,0.12
690,0.1783,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15,0.26
691,0.3999,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4,0.15
692,7.2945,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64,0.4
693,26.2705,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77,0.64
694,119.0015,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42,0.77
695,405.4587,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3,0.42
696,162.1236,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13,0.3
697,123.9131,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07,0.13
698,233.1081,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45,-0.07
699,197.7085,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26,-0.45
700,26.0874,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02,-0.26
701,6.1927,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24,-0.02
702,0.6464,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45,0.24
703,0.9499,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54,0.45
704,0.3851,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63,0.54
705,10.1678,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69,0.63
706,95.2108,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32,0.69
707,134.1071,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09,0.32
708,19.3651,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07,-0.09
709,199.4487,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05,-0.07
710,27.1329,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16,-0.05
711,56.7368,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06,0.16
712,19.294,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1,0.06
713,8.4371,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18,0.1
714,6.9082,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08,0.18
715,0.7867,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34,-0.08
716,17.9162,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13,-0.34
717,68.4712,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22,-1.13
718,24.9815,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81,-1.22
719,122.9149,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35,-0.81
720,255.0259,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55,-0.35
721,108.5081,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42,-0.55
722,23.409000000000002,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08,-0.42
723,13.1402,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01,-0.08
724,21.4653,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01,-0.01
725,1.0999,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39,0.01
726,0.1626,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83,0.39
727,1.1151,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88,0.83
728,0.5096,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99,0.88
729,40.9466,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14,0.99
730,88.818,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87,1.14
731,97.0118,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08,0.87
732,49.0287,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4,0.08
733,202.8703,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63,-0.4
734,115.4962,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88,-0.63
735,29.3451,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72,-0.88
736,64.9906,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95,-0.72
737,33.1836,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18,-0.95
738,0.5204,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27,-1.18
739,3.625,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43,-1.27
740,3.3392,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62,-1.43
741,82.9566,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66,-1.62
742,43.7936,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46,-1.66
743,109.6268,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24,-1.46
744,238.2645,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75,-1.24
745,120.684,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46,-0.75
746,93.3441,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25,-0.46
747,138.8525,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16,-0.25
748,56.3603,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28,-0.16
749,10.2333,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5,0.28
750,1.4612,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3,0.5
751,5.0838,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09,0.3
752,7.5759,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12,0.09
