,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
500,63.9411,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001
501,109.3417,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23
502,53.42100000000001,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996
503,1.5597,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998
504,147.5894,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449
505,86.3132,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162
506,58.3611,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999
507,28.5986,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999
508,120.6912,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888
509,6.4874,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436
510,3.9692,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504
511,12.2325,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004
512,11.3652,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36
513,21.9235,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109
514,28.5636,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038
515,34.1418,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001
516,20.8213,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688
517,74.4249,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001
518,323.9933,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677,-1.54
519,41.1944,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75,-0.677
520,48.2672,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001,0.75
521,19.7425,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93,1.3940000000000001
522,6.6198,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004,0.93
523,5.5326,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272,0.036000000000000004
524,2.4005,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408,0.272
525,47.5711,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06,-0.408
526,48.4293,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961,0.06
527,85.4839,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135,-0.961
528,58.0858,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102,-1.135
529,204.62900000000002,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001,-1.102
530,101.6506,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128,-0.7020000000000001
531,46.2556,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063,0.128
532,5.537000000000001,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2,-0.063
533,43.3009,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187,-0.2
534,4.3705,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665,0.187
535,2.3491,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001,0.665
536,1.0564,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284,0.5870000000000001
537,92.5366,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998,0.284
538,23.2065,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983,0.16399999999999998
539,254.4192,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001,-0.983
540,305.7524,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769,-0.7140000000000001
541,200.6156,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96,-0.769
542,114.554,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715,-0.96
543,71.8802,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846,-0.715
544,70.844,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987,-0.846
545,45.5175,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75,-0.987
546,0.8464,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003,-0.75
547,10.2942,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564,0.28600000000000003
548,2.2927,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239,-0.564
549,52.4281,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996,-0.239
550,58.8768,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282,-0.32899999999999996
551,108.6641,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152,0.282
552,70.7597,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04,0.152
553,147.5544,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419,-0.04
554,30.2361,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573,-0.419
555,49.8674,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997,-0.573
556,56.9764,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999,-0.39899999999999997
557,5.7399,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001,-0.7609999999999999
558,0.8434,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756,-1.7590000000000001
559,0.0324,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81,-1.756
560,8.1898,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001,-0.81
561,17.0868,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999,-0.8140000000000001
562,161.3723,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753,-0.7559999999999999
563,133.2699,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002,-0.753
564,502.7952,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326,-0.20600000000000002
565,35.82,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2,-0.326
566,393.7794,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419,-0.2
567,130.2607,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999,-0.419
568,80.1823,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999,-0.6459999999999999
569,53.0749,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652,-1.2209999999999999
570,5.2602,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539,-0.652
571,0.0402,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999,-0.539
572,0.2223,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358,-1.1159999999999999
573,1.8459,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383,-1.358
574,11.1523,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439,-1.383
575,258.4445,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807,-1.439
576,218.3261,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27,-1.807
577,240.6167,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999,-1.27
578,96.8592,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34,-1.1079999999999999
579,104.2151,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42,-1.34
580,122.6934,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841,-1.42
581,9.6078,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442,-1.841
582,5.7882,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042,-1.442
583,1.6925,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386,-1.042
584,13.1822,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168,0.386
585,51.7283,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998,0.168
586,113.8749,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004,-0.22899999999999998
587,394.5529,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321,-0.004
588,323.1494,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153,0.321
589,20.3462,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835,0.153
590,48.4255,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807,0.835
591,43.8239,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011,1.807
592,18.7444,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681,2.011
593,35.1761,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001,1.681
594,5.9813,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634,0.9740000000000001
595,14.234000000000002,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843,0.634
