,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
574,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641
575,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597
576,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544
577,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361
578,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674
579,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764
580,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399
581,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434
582,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324
583,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898
584,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868
585,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723
586,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699
587,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952
588,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82
589,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794
590,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607
591,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823
592,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602,53.0749
593,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402,5.2602
594,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223,0.0402
595,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459,0.2223
596,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523,1.8459
597,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445,11.1523
598,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261,258.4445
599,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167,218.3261
600,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592,240.6167
601,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151,96.8592
602,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934,104.2151
603,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078,122.6934
604,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882,9.6078
605,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925,5.7882
606,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822,1.6925
607,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283,13.1822
608,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749,51.7283
609,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529,113.8749
610,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494,394.5529
611,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462,323.1494
612,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255,20.3462
613,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239,48.4255
614,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444,43.8239
615,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761,18.7444
616,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813,35.1761
617,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002,5.9813
618,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507,14.234000000000002
619,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535,20.1507
620,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168,56.1535
621,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233,176.1168
622,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697,89.9233
623,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763,312.8697
624,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759,389.8763
625,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688,133.4759
626,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873,89.5688
627,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524,157.9873
628,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206,42.9524
629,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273,5.9206
630,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949,0.6273
631,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494,24.8949
632,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002,33.6494
633,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998,212.72400000000002
634,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039,71.3998
635,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925,128.1039
636,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306,235.2925
637,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623,93.0306
638,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73,53.7623
639,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497,12.73
640,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741,15.0497
641,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281,1.0741
642,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532,9.8281
643,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822,0.8532
644,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428,41.0822
645,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306,104.428
646,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074,26.3306
647,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769,229.7074
648,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998,285.0769
649,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979,76.7998
650,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006,71.3979
651,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649,47.351000000000006
652,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283,13.3649
653,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868,3.8283
654,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084,1.0868
655,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418,23.7084
656,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754,92.3418
657,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034,38.6754
658,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254,38.4034
659,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634,109.8254
660,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828,151.3634
661,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933,75.3828
662,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306,64.3933
663,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809,2.3306
664,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887,13.3809
665,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629,2.0887
666,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294,0.2629
667,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965,17.9294
668,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309,32.965
669,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552,181.1309
670,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952,244.4552
671,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715,102.9952
672,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999,61.4715
673,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339,89.28399999999999
674,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779,39.5339
675,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964,31.0779
676,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806,2.3964
677,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126,0.8806
678,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084,0.126
679,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189,0.8084
680,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504,0.8189
681,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191,109.9504
682,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047,366.4191
683,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654,108.4047
684,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246,58.5654
685,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474,112.2246
