,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
333,116.9577,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998,1.702,1.7280000000000002,1.962,2.129,2.145,1.97,1.7169999999999999
334,44.0783,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998,1.702,1.7280000000000002,1.962,2.129,2.145,1.97
335,40.0273,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998,1.702,1.7280000000000002,1.962,2.129,2.145
336,16.9311,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998,1.702,1.7280000000000002,1.962,2.129
337,94.7294,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998,1.702,1.7280000000000002,1.962
338,43.6624,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998,1.702,1.7280000000000002
339,52.5724,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998,1.702
340,2.4986,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229,1.5019999999999998
341,7.2717,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89,1.229
342,4.5835,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825,0.89
343,26.8467,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636,0.825
344,27.0757,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479,0.636
345,9.4216,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361,0.479
346,28.9978,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6,0.361
347,13.0878,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001,0.6
348,64.8525,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855,0.7490000000000001
349,52.3633,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001,0.855
350,57.4454,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337,0.9490000000000001
351,12.3589,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999,1.337
352,75.4235,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001,1.4609999999999999
353,11.9646,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734,1.5030000000000001
354,3.62,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933,1.734
355,7.3128,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983,1.933
356,46.6696,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946,1.983
357,14.1276,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001,1.946
358,90.8948,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725,1.9080000000000001
359,207.5311,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999,1.725
360,336.5265,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998,1.7269999999999999
361,157.5473,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002,1.6969999999999998
362,177.2895,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003,1.8130000000000002
363,147.9583,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354,2.0580000000000003
364,20.1741,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206,2.354
365,8.3685,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881,2.206
366,3.138,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999,1.881
367,6.2860000000000005,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809,1.3519999999999999
368,42.2072,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303,0.809
369,0.4583,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066,0.303
370,65.5518,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998,0.066
371,37.5814,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266,-0.16399999999999998
372,168.1827,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445,-0.266
373,207.2732,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657,-0.445
374,106.421,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907,-0.657
375,65.0694,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185,-0.907
376,38.8513,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527,-1.185
377,2.4303,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733,-1.527
378,4.2719,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998,-1.733
379,14.9492,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106,-1.9469999999999998
380,6.5709,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913,-2.106
381,120.1757,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636,-1.913
382,110.2708,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571,-1.636
383,161.8575,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284,-1.571
384,218.8141,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0,-1.284
385,257.3361,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001,-1.0
386,78.3616,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905,-0.9840000000000001
387,57.5887,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999,-0.905
388,39.7011,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732,-0.7859999999999999
389,21.9705,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616,-0.732
390,6.608,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349,-0.616
391,1.6826,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085,-0.349
392,10.0995,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002,-0.085
393,28.3012,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188,0.022000000000000002
394,27.2978,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997,-0.188
395,125.1661,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309,-0.34299999999999997
396,186.2151,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003,-0.309
397,74.8991,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187,-0.34700000000000003
398,133.9928,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067,-0.187
399,41.0443,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996,0.067
400,44.9838,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44,0.33299999999999996
401,3.7659,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462,0.44
402,0.7084,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302,0.462
403,0.1236,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999,0.302
404,26.478,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285,0.006999999999999999
405,123.5185,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758,-0.285
406,317.4125,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073,-0.758
407,228.8572,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998,-1.073
408,146.2773,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001,-1.2009999999999998
409,118.1817,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996,-1.0390000000000001
410,202.7401,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001,-0.996
411,139.7013,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038,-1.0390000000000001
412,7.1761,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018,-1.038
413,31.7973,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135,-1.018
414,7.4931,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284,-1.135
415,3.966,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29,-1.284
416,45.5028,-0.8109999999999999,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393,-1.29
417,127.9181,0.196,-0.8109999999999999,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425,-1.393
418,187.7829,0.981,0.196,-0.8109999999999999,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35,-1.425
419,175.231,1.44,0.981,0.196,-0.8109999999999999,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094,-1.35
420,212.1189,1.683,1.44,0.981,0.196,-0.8109999999999999,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835,-1.094
421,265.4557,1.8219999999999998,1.683,1.44,0.981,0.196,-0.8109999999999999,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999,-0.835
422,343.7159,1.9909999999999999,1.8219999999999998,1.683,1.44,0.981,0.196,-0.8109999999999999,-1.4180000000000001,-1.9240000000000002,-2.364,-2.359,-1.922,-1.466,-1.067,-0.708,-0.621,-0.617,-0.708,-0.605,-0.5329999999999999,-0.46399999999999997,-0.496,-0.5579999999999999
